b91c16d4-ce9f-4a31-a0e3-985215f1b962,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Long Sleeve Woven Button Through Pyjama Set,https://www.kmart.com.au/product/long-sleeve-woven-button-through-pyjama-set/2903349,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/69887826-1-sz.jpg,20.00,-,Not Rated,0,;,
a43b33c6-ecc6-45fb-9317-ba7a61283ee8,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Printed Flannel Pyjama Set,https://www.kmart.com.au/product/printed-flannel-pyjama-set/2884917,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69920677-1-sz.jpg,12.00,-,5.0 ,10 ,;,
e3c23c76-f389-4769-bf2f-d2725901813b,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Long Sleeve Knit Twill Pyjama Set,https://www.kmart.com.au/product/long-sleeve-knit-twill-pyjama-set/2903350,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/69886348-1-sz.jpg,18.00,-,3.7 ,3 ,;,
833e120b-b041-4992-abef-e89f3d77891e,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Waffle Henley Top,https://www.kmart.com.au/product/waffle-henley-top/2928322,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69675331-1-sz.jpg,12.00,-,5.0 ,1 ,;,
feda70b6-5826-403e-b5f0-91f6cdf3b84c,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Ribbed Waist Joggers,https://www.kmart.com.au/product/ribbed-waist-joggers/2890391,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/69906626-1-sz.jpg,12.00,-,5.0 ,1 ,;,
990d28eb-acfc-46d8-b1b0-ac6f9f3685d4,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Jersey Printed Pants,https://www.kmart.com.au/product/jersey-printed-pants/2888394,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/69743245-1-sz.jpg,8.00,-,Not Rated,0,;,
6a94a43b-d7e0-4131-9af6-33c95e97cdf3,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Long Leg Woven Pyjama Set,https://www.kmart.com.au/product/long-leg-woven-pyjama-set/1649853,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69154072-1-sz.jpg,12.00,-,Not Rated,0,;,
4fab96e8-b011-4dfb-b597-15dd0cec0ac9,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Long Sleeve Knit/Woven Pyjama Set,https://www.kmart.com.au/product/long-sleeve-knit-woven-pyjama-set/2884910,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/69885518-1-sz.jpg,15.00,-,Not Rated,0,;,
f4e7dc11-5a13-401b-adfc-026c3df842c1,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Printed Flannel Sleep Pants,https://www.kmart.com.au/product/printed-flannel-sleep-pants/2884916,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/69916779-1-sz.jpg,8.00											WAS 10,8.00											,5.0 ,2 ,;,
4cebde56-f077-4592-9b22-2e127b948816,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Brushed Slim Pants,https://www.kmart.com.au/product/brushed-slim-pants/2895859,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/69916724-1-sz.jpg,15.00,-,Not Rated,0,;,
cd72002f-d1d8-423a-be32-b44b5b9d8c3e,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Knit Sleep Joggers,https://www.kmart.com.au/product/knit-sleep-joggers/2895864,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/69948725-1-sz.jpg,15.00,-,Not Rated,0,;,
cadbce91-8576-412d-872a-da83db88221c,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Hooded Coral Fleece Gown,https://www.kmart.com.au/product/hooded-coral-fleece-gown/2926881,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69899362-1-sz.jpg,25.00,-,4.8 ,10 ,;,
fc8a03fd-4dde-4b2e-b333-c4f982f6720f,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Sleep Pants,https://www.kmart.com.au/product/sleep-pants/1612334,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/67870905-1-sz.jpg,6.00,-,5.0 ,4 ,;,
ab6ed9c3-d1c8-4500-ad86-cab0c263dd6f,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Knit Printed Sleep Joggers,https://www.kmart.com.au/product/knit-printed-sleep-joggers/2873364,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69743047-1-sz.jpg,12.00,-,5.0 ,1 ,;,
aeea46a5-e175-4a47-81ab-683d789c3a3f,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Flat Front Pants,https://www.kmart.com.au/product/flat-front-pants/2879376,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69818561-1-sz.jpg,12.00,-,Not Rated,0,;,
48750a1c-3754-4079-aca1-ce7cd81251f0,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Short Knit Woven Sleepwear Set,https://www.kmart.com.au/product/short-knit-woven-sleepwear-set/2709318,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/69818899-1-sz.jpg,12.00,-,4.5 ,2 ,;,
c0f524f1-e86d-40ec-b683-ecfee5d97061,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Jersey Print Sleep Shorts,https://www.kmart.com.au/product/jersey-print-sleep-shorts/2782307,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/69610639-1-sz.jpg,6.00,-,Not Rated,0,;,
4895eb87-8b40-488f-8fc1-d42d6a8076ca,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Jersey Sleep Shorts,https://www.kmart.com.au/product/jersey-sleep-shorts/1612337,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/67500031-1-sz.jpg,4.00,-,4.6 ,7 ,;,
