5436aeb5-58bb-46cf-9f27-71ab683ebdbc,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Hand Roller,https://www.kmart.com.au/product/hand-roller/3163303,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42891437-1-sz.jpg,10.00,-,Not Rated,0,Just Landed ; ,
b2031cb6-8a1b-4b6a-8e5c-37b798736006,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Adjustable Fitness Stepper,https://www.kmart.com.au/product/adjustable-fitness-stepper/3160326,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/42897224-1-sz.jpg,49.00,-,Not Rated,0,Just Landed ; Back online soon,
843b9d35-8e8c-41e5-9eaf-8e27d75487b7,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Kettle Bell - 6kg,https://www.kmart.com.au/product/kettle-bell---6kg/3123352,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/42914044-1-sz.jpg,20.00,-,Not Rated,0,;,
31d61f13-1bb5-4d2e-a6e7-c0c11b5911f3,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Adjustable Weighted Fitness Bar,https://www.kmart.com.au/product/adjustable-weighted-fitness-bar/3146315,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42907763-1-sz.jpg,35.00,-,Not Rated,0,;,
d9bd0074-ac52-433e-8770-662386aeeb75,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Ankle Weights - 1kg,https://www.kmart.com.au/product/ankle-weights---1kg/3035815,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42915478-1-sz.jpg,8.00,-,Not Rated,0,;,
337aa700-898b-4f9e-b9bb-2253b265c7aa,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Acupressure Mat,https://www.kmart.com.au/product/acupressure-mat/3002322,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42914778-1-sz.jpg,20.00,-,Not Rated,0,;,
ec1929ec-bfcd-4ce9-bbb5-d4c7647b503a,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Ankle Weights - 2kg,https://www.kmart.com.au/product/ankle-weights---2kg/3035816,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42915485-1-sz.jpg,10.00,-,Not Rated,0,;Back online soon,
c3238d7d-bb96-4fee-9c3b-05f384280e18,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,6 Roller Massage Strap,https://www.kmart.com.au/product/6-roller-massage-strap/3071325,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42899525-1-sz.jpg,10.00,-,Not Rated,0,;,
a9d947b8-e72f-4c72-9434-45d713ebd0e4,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,2 Silicone Grips,https://www.kmart.com.au/product/2-silicone-grips/3138306,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/42891444-1-sz.jpg,8.00,-,Not Rated,0,;,
32c106d4-41fd-412a-8829-b15d72cc0682,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Inflatable Boxing Training Buoy,https://www.kmart.com.au/product/inflatable-boxing-training-buoy/3146306,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42891512-1-sz.jpg,15.00,-,Not Rated,0,;,
