3bfe7629-75e0-4841-82db-1b3bc571f0f3,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Womens Dresses,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Long Sleeve T-Shirt Dress,https://www.kmart.com.au/product/long-sleeve-t-shirt-dress/2924827,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69888632-1-sz.jpg,6.00											WAS 12,6.00											,Not Rated,0,;,
fa5a21b3-f776-40d5-8259-97128cce0a0a,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Womens Dresses,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Long Volume Sleeve Dress,https://www.kmart.com.au/product/long-volume-sleeve-dress/2941302,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/69842399-1-sz.jpg,10.00,-,Not Rated,0,;,
13d1dfc0-51d7-428e-907c-5d3596ea1734,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Womens Dresses,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Short Sleeve Textured Wrap Dress,https://www.kmart.com.au/product/short-sleeve-textured-wrap-dress/2844313,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69699221-1-sz.jpg,7.00,-,Not Rated,0,;,
10cca58d-377a-40e7-b055-a1042de7601d,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Womens Dresses,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,3/4 Sleeve Midi Dress,https://www.kmart.com.au/product/3-4-sleeve-midi-dress/2909345,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/69842764-1-sz.jpg,15.00											WAS 25,15.00											,Not Rated,0,;,
7876def9-55a2-4357-89a5-fd7c6150491e,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Womens Dresses,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Short Sleeve Tiered Midi Dress,https://www.kmart.com.au/product/short-sleeve-tiered-midi-dress/2897865,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69842870-1-sz.jpg,15.00											WAS 28,15.00											,Not Rated,0,;,
6e9f7e30-9e50-41db-9f1a-34b4a9684359,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Womens Dresses,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Short Sleeve Midi Dress,https://www.kmart.com.au/product/short-sleeve-midi-dress/2876391,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69865077-1-sz.jpg,15.00											WAS 25,15.00											,Not Rated,0,;,
cda06a60-2132-4a98-a4b1-bc940fce675a,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Womens Dresses,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Sleeveless Tiered Maxi Dress,https://www.kmart.com.au/product/sleeveless-tiered-maxi-dress/2863346,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/69757716-1-sz.jpg,15.00											WAS 25,15.00											,Not Rated,0,;,
59f225f1-bcba-40dd-9bcf-0b35a91ae6ff,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Womens Dresses,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Short Sleeve Midi Shirt Dress,https://www.kmart.com.au/product/short-sleeve-midi-shirt-dress/2873337,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69699542-1-sz.jpg,15.00											WAS 25,15.00											,Not Rated,0,;,
ead3d532-94f1-4c20-9f04-6fb219e97f84,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Womens Dresses,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Sleeveless Check Jumpsuit,https://www.kmart.com.au/product/sleeveless-check-jumpsuit/2804445,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69698590-1-sz.jpg,15.00											WAS 25,15.00											,Not Rated,0,;,
86539e5b-57a8-4d48-8824-b6e33f67a4ce,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Womens Dresses,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Sleeveless Tiered Dress,https://www.kmart.com.au/product/sleeveless-tiered-dress/2804382,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69613982-1-sz.jpg,3.00,-,Not Rated,0,;,
