52b5e642-63eb-4a2d-8dec-d830bbe3fecd,Women,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Sandals & Thongs,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Braided Beach Thongs,https://www.kmart.com.au/product/braided-beach-thongs/3074310,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/70023480-1-sz.jpg,6.00,-,Not Rated,0,;,
38fd1e8c-58de-4c9a-ba44-1a0be5b1bb7d,Women,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Sandals & Thongs,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Double Band Slides,https://www.kmart.com.au/product/double-band-slides/2619809,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/69520334-1-sz.jpg,8.00,-,Not Rated,0,;,
f0c65ea5-feb7-41cb-8721-eaac1414d4d2,Women,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Sandals & Thongs,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Single Band Slides,https://www.kmart.com.au/product/single-band-slides/2616803,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/69660528-1-sz.jpg,10.00,-,Not Rated,0,;,
247f7a56-ba3c-4c39-9b15-4f3b847a2e74,Women,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Sandals & Thongs,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,One Band Slides,https://www.kmart.com.au/product/one-band-slides/2876359,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/69785924-1-sz.jpg,8.00,-,Not Rated,0,;,
3727ea89-8fa7-4530-9cb3-968112b4eb52,Women,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Sandals & Thongs,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Active Sandals,https://www.kmart.com.au/product/active-sandals/2859410,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69736551-1-sz.jpg,22.00,-,Not Rated,0,;,
e2be1f2f-6dad-4530-9818-e50e9b8d804f,Women,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Sandals & Thongs,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Ring Detail Thong Sandals,https://www.kmart.com.au/product/ring-detail-thong-sandals/2860913,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69786280-1-sz.jpg,10.00,-,Not Rated,0,;,
1510cdb7-9a97-4a7e-8e39-fa5b52826766,Women,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Sandals & Thongs,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Printed Thongs,https://www.kmart.com.au/product/printed-thongs/2675810,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/69300073-1-sz.jpg,1.25,-,3.5 ,2 ,;,
8036d007-6055-4f4c-af4a-2825a25a4f3d,Women,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Sandals & Thongs,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Aquasocks,https://www.kmart.com.au/product/aquasocks/2619803,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/69237379-1-sz.jpg,8.00,-,4.8 ,10 ,;,
5b74955d-fd15-464c-ad13-47789ddce9a5,Women,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Sandals & Thongs,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Basic Trim Thongs,https://www.kmart.com.au/product/basic-trim-thongs/2660813,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69332227-1-sz.jpg,3.00,-,4.7 ,3 ,;,
e27a5cb5-deba-486b-a2f3-681d6e16a7b6,Women,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Sandals & Thongs,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Trim Beach Thongs,https://www.kmart.com.au/product/trim-beach-thongs/2084823,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/68474041-1-sz.jpg,6.00,-,4.6 ,14 ,;,
b0f6b656-6e39-4056-8480-d50ead400fd9,Women,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Sandals & Thongs,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Basic Thongs,https://www.kmart.com.au/product/basic-thongs/2100816,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/68550899-1-sz.jpg,1.25,-,4.9 ,9 ,;,
