85a67c39-0692-4a8c-a878-2d259888e4b6,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Docker Ribbed Beanie,https://www.kmart.com.au/product/docker-ribbed-beanie/2914858,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/69919589-1-sz.jpg,7.00,-,4.5 ,2 ,;,
5714a743-cb84-49c9-8926-5ba0fd65e288,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Flat Peak Cap,https://www.kmart.com.au/product/flat-peak-cap/2646809,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69755880-1-sz.jpg,3.00,-,5.0 ,2 ,;,
f181cdb5-b753-4fc6-962d-7a7089adaee5,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Waffle Beanie,https://www.kmart.com.au/product/waffle-beanie/2909362,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/69919558-1-sz.jpg,7.00,-,Not Rated,0,;,
62fe1866-21ec-47e4-b3f1-e3eac0ded144,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Reversible Slouch Beanie,https://www.kmart.com.au/product/reversible-slouch-beanie/2912371,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/69919626-1-sz.jpg,10.00,-,Not Rated,0,;,
9a31ddf1-6679-416f-a06c-2aa3e051c23b,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Printed Trucker Cap,https://www.kmart.com.au/product/printed-trucker-cap/2660311,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69721052-1-sz.jpg,5.00,-,Not Rated,0,;,
70372456-fcf8-4455-997e-8dd0dfce16d0,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Plain Beanie,https://www.kmart.com.au/product/plain-beanie/2911806,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69889691-1-sz.jpg,3.00,-,Not Rated,0,;,
6fd88b97-189e-4275-aafd-0e4816949db4,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Cap,https://www.kmart.com.au/product/cap/2646810,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/69755859-1-sz.jpg,5.00,-,5.0 ,1 ,;,
280537cc-a136-49e1-9bcc-8913de8fb9a3,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Flat Peak Trucker Cap,https://www.kmart.com.au/product/flat-peak-trucker-cap/2880843,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/69799174-1-sz.jpg,3.00											WAS 5,3.00											,Not Rated,0,;,
fd1a0924-d60f-4cea-8b37-0fb49624cfba,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Wide Brim Straw Hat,https://www.kmart.com.au/product/wide-brim-straw-hat/2718827,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69414787-1-sz.jpg,7.00,-,Not Rated,0,;,
c33c9f6d-ef4a-4490-89af-8d1d2236e2d6,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Ventilator Hat,https://www.kmart.com.au/product/ventilator-hat/2695829,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/69342363-1-sz.jpg,7.00,-,4.8 ,8 ,;,
c9ff59f9-c8a3-45cd-be30-4484e2dc76fa,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Plain Baseball Cap,https://www.kmart.com.au/product/plain-baseball-cap/2660302,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69302787-1-sz.jpg,3.00,-,4.5 ,2 ,;,
6ea19dae-5104-4b43-823c-b20509df8abc,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Flat Peak Plain Cap,https://www.kmart.com.au/product/flat-peak-plain-cap/2660306,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69342172-1-sz.jpg,3.00,-,5.0 ,1 ,;,
e977bce4-4a60-40e2-9df1-b16a8ef0731c,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mesh Baseball Cap,https://www.kmart.com.au/product/mesh-baseball-cap/2660307,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69342592-1-sz.jpg,5.00,-,Not Rated,0,;,
fa1dbca7-ace6-47ab-9fb1-d6ce124571f5,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Wide Brim Fabric Hat,https://www.kmart.com.au/product/wide-brim-fabric-hat/2660308,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/69342608-1-sz.jpg,7.00,-,5.0 ,1 ,;,
847df46f-3a30-4e28-ba5d-8b86247c1833,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Straw Hat with Binding,https://www.kmart.com.au/product/straw-hat-with-binding/2629328,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69416637-1-sz.jpg,7.00,-,4.9 ,8 ,;Out of stock online,
d31ee9d5-df8d-4714-bb35-72a7c56f9262,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Baseball Cap,https://www.kmart.com.au/product/baseball-cap/2446309,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/69048135-1-sz.jpg,5.00,-,5.0 ,1 ,;,
ddc0ecf3-25a9-402d-95d9-35c577f799fe,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Plain Baseball Cap,https://www.kmart.com.au/product/plain-baseball-cap/1548804,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/68661601-1-sz.jpg,3.00,-,Not Rated,0,;Out of stock online,
38e7f3a0-7823-40cd-a7b1-516571cdbe6e,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Sports Baseball Cap,https://www.kmart.com.au/product/sports-baseball-cap/1857944,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/67895403-1-sz.jpg,5.00,-,Not Rated,0,;,
fcc7dd42-4594-4090-bcb9-2f9deae1a817,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Everlast Adult Heritage Cap,https://www.kmart.com.au/product/everlast-adult-heritage-cap/981857,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/66264057-1-sz.jpg,8.00,-,5.0 ,1 ,;,
