68274328-3591-4c1d-a81a-5ae755684ab2,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Premium Printed Shorts,https://www.kmart.com.au/product/premium-printed-shorts/3113802,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/70102109-1-sz.jpg,16.00,-,Not Rated,0,;,
bacd3892-c317-46fe-a51d-3291572d7c84,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Active Mens Printed Tee,https://www.kmart.com.au/product/active-mens-printed-tee/3158806,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/70147759-1-sz.jpg,8.00,-,Not Rated,0,;,
625186ae-56fd-4d66-bcc1-5ba3a3fb762e,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Long Sleeve Linen Blend Shirt,https://www.kmart.com.au/product/long-sleeve-linen-blend-shirt/3160333,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/70139938-1-sz.jpg,25.00,-,Not Rated,0,;,
f5bf59c9-9018-4408-80d1-7271702fb8ae,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Mens Slim Line Wallet,https://www.kmart.com.au/product/mens-slim-line-wallet/3167309,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/70265132-1-sz.jpg,10.00,-,Not Rated,0,;,
1297d7b3-5f99-4c99-8d02-225f9a21167f,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Mens Zip Around Wallet,https://www.kmart.com.au/product/mens-zip-around-wallet/3167310,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/70268997-1-sz.jpg,12.00,-,Not Rated,0,;,
b759f45a-3f18-4fc7-8d34-68cb97da0d35,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,5 Pack Pattern Socks,https://www.kmart.com.au/product/5-pack-pattern-socks/2269802,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/70216394-1-sz.jpg,10.00,-,Not Rated,0,;,
e4a452de-bfda-4562-aaf1-3a7be0a3ee47,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Soft Sunglasses Case,https://www.kmart.com.au/product/soft-sunglasses-case/2912361,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/69918728-1-sz.jpg,5.00,-,Not Rated,0,;,
d1e4d8e6-a08f-430a-a6fc-aa0bb68e71f6,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Stretch Business Shirt,https://www.kmart.com.au/product/stretch-business-shirt/3131806,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/70080384-1-sz.jpg,20.00,-,Not Rated,0,;,
3aaf9e1f-4127-4ec1-86bb-9c440b448f2e,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Everyday Lite Sandals,https://www.kmart.com.au/product/everyday-lite-sandals/3160339,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/70212303-1-sz.jpg,27.00,-,Not Rated,0,;,
43bc9b2e-3b5c-47e1-9073-93b62a13c86d,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Active Everlast Mens Fitness Muscle Tee,https://www.kmart.com.au/product/active-everlast-mens-fitness-muscle-tee/3162816,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/70158748-1-sz.jpg,12.00,-,Not Rated,0,;,
93700a43-93f0-4f26-a48c-88ad6ed6a34a,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Active Everlast Mens Fitness Tee,https://www.kmart.com.au/product/active-everlast-mens-fitness-tee/3162817,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/70159004-1-sz.jpg,12.00,-,Not Rated,0,;Out of stock online,
7651801d-0580-473a-b253-f036b01ccdf6,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Active NBL Mens Knit Shorts,https://www.kmart.com.au/product/active-nbl-mens-knit-shorts/3163311,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/70167122-1-sz.jpg,15.00,-,Not Rated,0,;,
f12cc059-0f19-4a77-948a-838f37998567,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Active Mens Knit Stretch Shorts,https://www.kmart.com.au/product/active-mens-knit-stretch-shorts/3165809,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/70056785-1-sz.jpg,10.00,-,Not Rated,0,;,
0cd448a9-4d15-466c-9522-40619c6c0ac9,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,5 Pack Basic Briefs,https://www.kmart.com.au/product/5-pack-basic-briefs/2401325,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/70081367-1-sz.jpg,5.00,-,Not Rated,0,;,
161c245e-e7ea-4cc2-92d4-ae11a4a617f8,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Skinny Jeans,https://www.kmart.com.au/product/skinny-jeans/2924841,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69958960-1-sz.jpg,25.00,-,Not Rated,0,;,
c40bd529-755a-46c9-a32d-5e7cee17d5be,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Slides,https://www.kmart.com.au/product/slides/3102370,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/70129878-1-sz.jpg,10.00,-,Not Rated,0,;,
43e1ddea-dcee-44b6-88c6-e4f200976cdc,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Printed Swim Shorts,https://www.kmart.com.au/product/printed-swim-shorts/3131813,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/70172829-1-sz.jpg,8.00,-,Not Rated,0,;,
76854645-7e04-427f-8f1f-f39a4304a844,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Lace Up Court Shoes,https://www.kmart.com.au/product/lace-up-court-shoes/3138319,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/70201628-1-sz.jpg,25.00,-,Not Rated,0,;,
c7477afb-4bf4-410c-89cc-2b6d117990fe,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,All Over Print Tee,https://www.kmart.com.au/product/all-over-print-tee/3142306,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/70000405-1-sz.jpg,10.00,-,Not Rated,0,;,
10281888-05d0-4dbd-8021-03aa8bfed1e0,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Active Mens V Neck Tee,https://www.kmart.com.au/product/active-mens-v-neck-tee/3158302,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/70144604-1-sz.jpg,6.00,-,Not Rated,0,;,
7d47691e-e83d-4796-96fb-c7963dcf8f71,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Active Mens Woven Stretch Shorts,https://www.kmart.com.au/product/active-mens-woven-stretch-shorts/3160306,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/70072761-1-sz.jpg,10.00,-,Not Rated,0,;,
657352ba-93a5-4043-8094-3ce628a7ef96,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Comfort Thongs,https://www.kmart.com.au/product/comfort-thongs/3160309,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/70129960-1-sz.jpg,15.00,-,Not Rated,0,;,
e6a4773e-0e5b-4a78-91d8-134be06f2b54,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Ecko Longline Top,https://www.kmart.com.au/product/ecko-longline-top/3160334,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/70097214-1-sz.jpg,12.00,-,Not Rated,0,;,
