7efdc98a-a6e0-49ed-a274-4a7a5fe3e5cf,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,HP 63 Tri-Colour Original Ink Cartridge - Cyan/Magenta/Yellow,https://www.kmart.com.au/product/hp-63-tri-colour-original-ink-cartridge---cyan-magenta-yellow/932305,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/42289746-1-sz.jpg,35.00,-,Not Rated,0,;,
d9c6031b-3e69-4032-bda4-ffe2be2f4764,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Canon MG3660BK Wireless Printer,https://www.kmart.com.au/product/canon-mg3660bk-wireless-printer/918811,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42295013-1-sz.jpg,59.00,-,Not Rated,0,;Back online soon,
be3b72cb-16cc-49f6-a3c0-4367e046cc7b,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Light T-shirt Transfer Paper,https://www.kmart.com.au/product/light-t-shirt-transfer-paper/824469,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42294153-1-sz.jpg,12.00,-,Not Rated,0,;,
97d24938-72b8-47e1-9131-66fce2c48e11,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Canon PIXMA CL-641 Tri Colour Ink Cartridge,https://www.kmart.com.au/product/canon-pixma-cl-641-tri-colour-ink-cartridge/695365,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/41691618-1-sz.jpg,28.00,-,Not Rated,0,;,
b441ae14-d0a0-4da0-8815-045a737ce1db,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Canon Pg-640Xl Ink Cartridge - Black,https://www.kmart.com.au/product/canon-pg-640xl-ink-cartridge---black/695367,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/41762509-1-sz.jpg,41.00,-,Not Rated,0,;,
b5864100-9838-44b3-ae21-d98d17c6bfec,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Canon Pgl-650Bk Ink Cartridge - Black,https://www.kmart.com.au/product/canon-pgl-650bk-ink-cartridge---black/695385,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/41940990-1-sz.jpg,22.00,-,Not Rated,0,;,
7625660d-bfd6-4fd6-95ce-485bb44d3f81,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Canon Cl-646 Colour Ink Cartridge,https://www.kmart.com.au/product/canon-cl-646-colour-ink-cartridge/695389,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/41994894-1-sz.jpg,31.00,-,Not Rated,0,;,
c5a4224b-9042-466b-a110-7d219b5a9df5,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Canon Pg-645 Ink Cartridge - Black,https://www.kmart.com.au/product/canon-pg-645-ink-cartridge---black/695391,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/41994900-1-sz.jpg,27.00,-,Not Rated,0,;,
cab34fb5-e4d1-4302-af38-fbc31ad1aab9,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Canon Cl641Xl Colour Ink Cartridge,https://www.kmart.com.au/product/canon-cl641xl-colour-ink-cartridge/695439,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42038511-1-sz.jpg,50.00,-,Not Rated,0,;,
5b8320cc-bd94-40a2-8ca6-5af27149aae5,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Calidad HP 61 XL Ink Cartridge - Black,https://www.kmart.com.au/product/calidad-hp-61-xl-ink-cartridge---black/695493,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42144670-1-sz.jpg,25.00,-,Not Rated,0,;,
813f4052-68f0-4842-ba00-a7df908abf84,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Calidad HP 564 XL Ink Cartridge - Black,https://www.kmart.com.au/product/calidad-hp-564-xl-ink-cartridge---black/695497,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/42144694-1-sz.jpg,16.00,-,Not Rated,0,;,
1fa1069f-6617-4eb7-b621-918f92585a79,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,HP 61 Ink Cartridge Combo Pack - Black & Colour,https://www.kmart.com.au/product/hp-61-ink-cartridge-combo-pack---black--colour/119956,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/41522066-1-sz.jpg,54.00,-,Not Rated,0,;Back online soon,
14cf5095-3426-4b3b-8cbc-1501becf9410,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Canon PG640 Ink Cartridge - Black,https://www.kmart.com.au/product/canon-pg640-ink-cartridge---black/172301,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/41691595-1-sz.jpg,27.00,-,Not Rated,0,;,
2c6409bd-80d0-49ff-9d27-c75246613541,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Canon PG640/CL641CP Ink combo pack,https://www.kmart.com.au/product/canon-pg640-cl641cp-ink-combo-pack/172305,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/41762493-1-sz.jpg,52.00,-,Not Rated,0,;,
35a81fa2-263f-4400-81fb-785ba737e66e,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Canon PG510 / CL511 Ink Combo Pack,https://www.kmart.com.au/product/canon-pg510---cl511-ink-combo-pack/106206,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/41243817-1-sz.jpg,58.00,-,Not Rated,0,;,
674a2a1b-5129-41ee-b0f4-4796375f2dc2,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,HP 61 Ink Cartridges - Black,https://www.kmart.com.au/product/hp-61-ink-cartridges---black/106250,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/41328040-1-sz.jpg,28.00,-,Not Rated,0,;,
eecf00c8-c6de-4767-a288-18127bc31352,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,HP 61 Ink Catridge - Tri Colour,https://www.kmart.com.au/product/hp-61-ink-catridge---tri-colour/106252,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/41328095-1-sz.jpg,37.00,-,Not Rated,0,;,
