ba30c75d-47cf-4d20-b606-23931e17f92d,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Collector Cards - Assorted,https://www.kmart.com.au/product/barbie-collector-cards---assorted/2951333,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42891451-1-sz.jpg,5.00						 ea,-,Not Rated,0,;CLICK & COLLECT ONLY,
38dcad7e-76ab-455a-ab43-f4b453d3d35e,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Olympic Doll - Assorted,https://www.kmart.com.au/product/barbie-olympic-doll---assorted/2998801,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42872221-1-sz.jpg,25.00						 ea,-,Not Rated,0,;,
cb13556b-9d5c-47b9-bc6d-acc02a3858b2,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Bag Tags - Assorted,https://www.kmart.com.au/product/barbie-bag-tags---assorted/2951334,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42891475-1-sz.jpg,4.00						 ea,-,Not Rated,0,;CLICK & COLLECT ONLY,
d274f0ab-bba7-4ef5-848c-8b175f3945a8,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Soccer Player Playset,https://www.kmart.com.au/product/barbie-soccer-player-playset/2886940,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42875987-1-sz.jpg,20.00											WAS 25,20.00											,Not Rated,0,;Out of stock online,
98477d2e-aa73-4265-b804-e3305dfd388d,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Dreamtopia Chelsea Mermaid Doll - Assorted,https://www.kmart.com.au/product/barbie-dreamtopia-chelsea-mermaid-doll---assorted/2903362,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42875970-1-sz.jpg,9.00						 ea,-,Not Rated,0,;,
ab45ed3c-0f7c-41c1-809f-9c58ce82d25e,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Sisters Sports Doll - Assorted,https://www.kmart.com.au/product/barbie-sisters-sports-doll---assorted/2876328,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42855941-1-sz.jpg,12.00,-,Not Rated,0,;,
a0ba84dc-2b3c-49d4-b99d-9d3b41067e20,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Club Chelsea School Playset,https://www.kmart.com.au/product/barbie-club-chelsea-school-playset/2876329,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42855958-1-sz.jpg,25.00,-,Not Rated,0,;,
183ba7d1-537d-4a03-a574-84d8b2812a44,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Doll and Pool,https://www.kmart.com.au/product/barbie-doll-and-pool/2886939,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/42875956-1-sz.jpg,19.00,-,Not Rated,0,;,
21a8a6f8-76bd-4ca6-ad85-e3327ed89866,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Nap 'N' Nurture Nursery,https://www.kmart.com.au/product/barbie-nap-n-nurture-nursery/2886942,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42875932-1-sz.jpg,35.00,-,Not Rated,0,;,
8855e241-c0ff-41ae-a4f5-dd76ad7f90f5,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Fashionistas Wheelchair Doll,https://www.kmart.com.au/product/barbie-fashionistas-wheelchair-doll/2898828,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42862130-1-sz.jpg,19.00,-,Not Rated,0,;,
cd7d4c4e-2929-428c-a294-83bd98ecade3,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Dreamtopia Doll,https://www.kmart.com.au/product/barbie-dreamtopia-doll/2754853,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42811770-1-sz.jpg,29.00,-,Not Rated,0,;Back online soon,
7bc051e8-76e5-43d7-8fa4-3d67787263e1,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Electronic Play Set - Assorted,https://www.kmart.com.au/product/barbie-electronic-play-set---assorted/2611831,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42769538-1-sz.jpg,25.00						 ea,-,Not Rated,0,;Back online soon,
636bb8ce-e356-4ad6-81b0-f76230c03cb2,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Club Chelsea Camper,https://www.kmart.com.au/product/barbie-club-chelsea-camper/2718836,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/42798736-1-sz.jpg,39.00,-,Not Rated,0,;,
a8620b23-fb4a-410c-9855-f13647dec897,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Fashion Clothing Set - Assorted,https://www.kmart.com.au/product/barbie-fashion-clothing-set---assorted/2513370,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42755111-1-sz.jpg,9.00						 ea,-,Not Rated,0,;,
94b7fe77-22c1-4ed5-a3c9-19dad926c01a,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Malibu House,https://www.kmart.com.au/product/barbie-malibu-house/2565317,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42755319-1-sz.jpg,99.00,-,Not Rated,0,;,
ff2c6dd5-edab-4fbf-ab72-0fafb8ca1baa,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Team Stacie Doll Set,https://www.kmart.com.au/product/barbie-team-stacie-doll-set/2611828,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/42755166-1-sz.jpg,25.00,-,Not Rated,0,;,
ad167765-64b9-4475-9759-260a8cb26653,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Sweet Orchard Farm Set,https://www.kmart.com.au/product/barbie-sweet-orchard-farm-set/2513374,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42755227-1-sz.jpg,35.00,-,Not Rated,0,;,
3db9c24b-b345-4a3a-825b-dac4d874cf95,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Fully Furnished Dollhouse,https://www.kmart.com.au/product/barbie-fully-furnished-dollhouse/2353315,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/42705604-1-sz.jpg,39.00,-,Not Rated,0,;,
e22c9452-a804-446f-a315-87b9dd78928d,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Puppy Bath Time Set,https://www.kmart.com.au/product/barbie-puppy-bath-time-set/2275389,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42700289-1-sz.jpg,19.00,-,Not Rated,0,;,
fda63444-89ac-48f2-9000-bf8020654aa9,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Travel Doll Set,https://www.kmart.com.au/product/barbie-travel-doll-set/2306809,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42705659-1-sz.jpg,25.00,-,Not Rated,0,;,
a95dd634-84ff-4835-b4e8-2d611d1bfb9d,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Skipper Babysitter Inc. Playset - Assorted,https://www.kmart.com.au/product/barbie-skipper-babysitter-inc.-playset---assorted/2324306,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42672012-1-sz.jpg,25.00						 ea,-,Not Rated,0,;,
80c7155a-3dba-4865-8959-0837a928344e,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Doll & Fashion Accessories Set,https://www.kmart.com.au/product/barbie-doll--fashion-accessories-set/2252831,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42700319-1-sz.jpg,25.00,-,Not Rated,0,;,
923e629f-2185-41cf-9254-749359f2eed0,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Fashionista Doll - Assorted,https://www.kmart.com.au/product/barbie-fashionista-doll---assorted/2017400,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42637677-1-sz.jpg,12.00						 ea,-,Not Rated,0,;,
f6a44b15-121e-4329-9364-838e88648866,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Ken Fashionistas Doll - Assorted,https://www.kmart.com.au/product/ken-fashionistas-doll---assorted/2018941,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42637660-1-sz.jpg,12.00						 ea,-,Not Rated,0,;,
b2cc4e6c-ae7e-4c8d-a455-f9c6595f15b6,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Club Chelsea Playhouse,https://www.kmart.com.au/product/barbie-club-chelsea-playhouse/1631319,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/42523864-1-sz.jpg,19.00,-,Not Rated,0,;,
65651723-51d0-4e21-8be8-7714ae0f482e,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Club Chelsea Doll with Accessories,https://www.kmart.com.au/product/barbie-club-chelsea-doll-with-accessories/1467816,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42523857-1-sz.jpg,19.00,-,Not Rated,0,;,
73bedf22-6216-45a3-92ba-fdeef664b7b8,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Careers Playset - Assorted,https://www.kmart.com.au/product/barbie-careers-playset---assorted/1230310,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42466345-1-sz.jpg,25.00						 ea,-,Not Rated,0,;,
45eb4ff6-bda4-4858-83fe-a92af2ce7c59,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Long Hair Doll - Assorted,https://www.kmart.com.au/product/barbie-long-hair-doll---assorted/1113429,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/42466376-1-sz.jpg,12.00						 ea,-,Not Rated,0,;,
cac4a8bc-c0a8-44c6-a8ca-edff4c3805b1,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Mermaid Doll - Assorted,https://www.kmart.com.au/product/barbie-mermaid-doll---assorted/757839,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/41841143-1-sz.jpg,12.00						 ea,-,Not Rated,0,;,
4c10cfe1-63f8-440b-873c-4a229666d05b,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Chelsea and Friends Dolls - Assorted,https://www.kmart.com.au/product/barbie-chelsea-and-friends-dolls---assorted/757863,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/41972205-1-sz.jpg,9.00						 ea,-,Not Rated,0,;,
cc31c007-ec95-4df8-8dec-18cf1d4370e8,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Doll and Horse,https://www.kmart.com.au/product/barbie-doll-and-horse/751889,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42248385-1-sz.jpg,29.00,-,Not Rated,0,;,
3efb6d45-ec96-4443-9a49-b043c512de2c,Toys,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie,https://www.kmart.com.au/category/toys/brands/barbie/409002#.plp-wrapper,Barbie Glam Convertible,https://www.kmart.com.au/product/barbie-glam-convertible/115700,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/41651247-1-sz.jpg,19.00,-,Not Rated,0,;,
