36391c3a-0f37-4642-a106-0a4d663183b9,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Lip Care Tinted Lip Balm - Rose Red,https://www.kmart.com.au/product/lip-care-tinted-lip-balm---rose-red/2997324,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42873730-1-sz.jpg,2.75,-,Not Rated,0,;,
6003d6ef-41de-49c6-9261-cdc5d03d7923,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Lip Care Lip Balm - Peppermint Fragrance,https://www.kmart.com.au/product/lip-care-lip-balm---peppermint-fragrance/2997325,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42873747-1-sz.jpg,2.75,-,Not Rated,0,;,
2758c9af-ea46-4c14-80ef-2e8696c994af,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Lip Care Lip Balm - Fragrance Free,https://www.kmart.com.au/product/lip-care-lip-balm---fragrance-free/2997326,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/42873754-1-sz.jpg,2.75,-,5.0 ,1 ,;,
eb9d5ce4-94fd-4368-ad8b-7d96f2b2be64,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Lip Care Lip Balm - Peach Fragrance,https://www.kmart.com.au/product/lip-care-lip-balm---peach-fragrance/3000313,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42873761-1-sz.jpg,2.75,-,Not Rated,0,;,
42f7d8f5-59ee-4ff7-8692-c9817fbf4305,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Lip Care Lip Balm - Coconut Fragrance,https://www.kmart.com.au/product/lip-care-lip-balm---coconut-fragrance/3000314,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42873778-1-sz.jpg,2.75,-,Not Rated,0,;,
3134657a-b4c5-41ed-b67b-f120b8a19fdf,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Lip Care Lip Balm - Peppermint Fragrance,https://www.kmart.com.au/product/lip-care-lip-balm---peppermint-fragrance/3000316,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/42873686-1-sz.jpg,2.75,-,Not Rated,0,;,
8d948e46-a9cb-45eb-b0c7-ad5bf0082d84,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Lip Care Lip Balm - Fragrance Free,https://www.kmart.com.au/product/lip-care-lip-balm---fragrance-free/3000317,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42873693-1-sz.jpg,2.75,-,4.0 ,1 ,;,
aab84b4c-c524-4bbc-9770-b9825150c2a2,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,e.l.f Lip Lacquer - Fantasy,https://www.kmart.com.au/product/e.l.f-lip-lacquer---fantasy/3002307,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42887850-1-sz.jpg,6.00,-,Not Rated,0,;,
049e4776-143a-45a4-a6b3-78414d9d9f19,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,e.l.f Lip Lacquer - Bubbles,https://www.kmart.com.au/product/e.l.f-lip-lacquer---bubbles/3002308,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42888130-1-sz.jpg,6.00,-,Not Rated,0,;,
7af9b2eb-d10b-488d-83fe-7f370c2a831a,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,12 Pack OXX Studio Mascara Wands,https://www.kmart.com.au/product/12-pack-oxx-studio-mascara-wands/2903302,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42802402-1-sz.jpg,5.00,-,Not Rated,0,;,
9abe2038-bd27-483e-b9f3-fbc2182ab467,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Australis Fresh & Flawless Conceal & Contour Concealer - Light,https://www.kmart.com.au/product/australis-fresh--flawless-conceal--contour-concealer---light/2840843,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42865865-1-sz.jpg,10.00,-,Not Rated,0,;Back online soon,
8d6421da-f052-4ebf-bccf-6ef6e066b78b,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Maybelline TattooStudio Brow Gel - Blonde,https://www.kmart.com.au/product/maybelline-tattoostudio-brow-gel---blonde/2929313,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42879350-1-sz.jpg,22.00,-,Not Rated,0,;,
7c62a0b8-9ba7-4380-a196-0662e288f8a9,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Maybelline TattooStudio Brow Gel - Soft Brown,https://www.kmart.com.au/product/maybelline-tattoostudio-brow-gel---soft-brown/2929315,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42879473-1-sz.jpg,22.00,-,Not Rated,0,;,
