da1635d4-272a-4f6b-9b3e-4af5c8f6da6c,Women,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Scarves & Gloves,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Brushed Scarf,https://www.kmart.com.au/product/brushed-scarf/2965306,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69948800-1-sz.jpg,12.00,-,5.0 ,1 ,;,
9a6c7a18-2b44-4cfe-9c79-bd98552afafa,Women,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Scarves & Gloves,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Lightweight Leopard Print Scarf,https://www.kmart.com.au/product/lightweight-leopard-print-scarf/2968801,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/69810848-1-sz.jpg,7.00,-,Not Rated,0,;,
f2e332fd-c01c-4180-9b77-8fc35dfa45ee,Women,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Scarves & Gloves,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Super Soft Scarf,https://www.kmart.com.au/product/super-soft-scarf/2968810,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/69921933-1-sz.jpg,5.00,-,4.0 ,4 ,;,
fb88756b-fa51-44f0-b048-1370b4545553,Women,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Scarves & Gloves,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Large Weave Scarf,https://www.kmart.com.au/product/large-weave-scarf/2901823,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69805202-1-sz.jpg,7.00,-,Not Rated,0,;,
58b74aea-79f3-452c-b8c1-2b7633fc447f,Women,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Scarves & Gloves,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Lightweight Floral Scarf,https://www.kmart.com.au/product/lightweight-floral-scarf/2968809,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/69913099-1-sz.jpg,7.00,-,5.0 ,1 ,;,
6eb00193-cf19-4435-be39-b4d4e0888e82,Women,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Scarves & Gloves,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Basket Weave Scarf,https://www.kmart.com.au/product/basket-weave-scarf/2901829,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/69920783-1-sz.jpg,9.00,-,5.0 ,2 ,;,
c3ded467-a9ac-460a-92ab-1789b3b32543,Women,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Scarves & Gloves,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Pop Coloured Check Scarf,https://www.kmart.com.au/product/pop-coloured-check-scarf/2912358,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/69920806-1-sz.jpg,9.00,-,Not Rated,0,;,
8f404766-f7a4-45bb-849d-188c98a0328c,Women,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Scarves & Gloves,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Reversible Scarf,https://www.kmart.com.au/product/reversible-scarf/2914860,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/69949555-1-sz.jpg,6.00											WAS 12,6.00											,4.8 ,6 ,;,
de9a4118-0945-485d-9044-6a757828d636,Women,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Scarves & Gloves,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Lightweight Floral Scarf,https://www.kmart.com.au/product/lightweight-floral-scarf/2946804,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/69811944-1-sz.jpg,7.00,-,Not Rated,0,;,
25690d7b-be9f-4b69-985e-f51a3b629f21,Women,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Scarves & Gloves,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Ribbed Fingerless Gloves,https://www.kmart.com.au/product/ribbed-fingerless-gloves/2949826,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/69910586-1-sz.jpg,5.00,-,Not Rated,0,;,
