a3e9292e-6646-426c-9b09-54e17ac4e10f,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Corduroy Trucker Jacket,https://www.kmart.com.au/product/corduroy-trucker-jacket/2924838,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/69726309-1-sz.jpg,15.00											WAS 29,15.00											,Not Rated,0,;,
d907f5d4-1954-43d4-b017-f872605e1663,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Longline Puffer Jacket,https://www.kmart.com.au/product/longline-puffer-jacket/2982820,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69907050-1-sz.jpg,15.00											WAS 29,15.00											,Not Rated,0,;,
b5e61c97-3403-4774-b20f-55e169d3bae2,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Metallic Knit Cardigan,https://www.kmart.com.au/product/metallic-knit-cardigan/2802831,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/69741289-1-sz.jpg,6.00,-,Not Rated,0,;,
5fb2c287-aee1-4c5f-9cd3-b0280c3be167,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Embossed Bomber Jacket,https://www.kmart.com.au/product/embossed-bomber-jacket/2871860,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/69854125-1-sz.jpg,12.00											WAS 17,12.00											,Not Rated,0,;,
2e1af024-43d0-4015-ae85-80cd900494c0,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Fur Jacket,https://www.kmart.com.au/product/fur-jacket/2898861,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69880742-1-sz.jpg,9.50											WAS 19,9.50											,Not Rated,0,;,
2ce64537-0937-4bc6-8bda-55cc25e62024,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Baby Gusset Boots,https://www.kmart.com.au/product/baby-gusset-boots/2940311,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/69768156-1-sz.jpg,10.00											WAS 15,10.00											,Not Rated,0,;,
33637aa4-2e92-4b01-badb-3c968d2c6c74,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Novelty Gown,https://www.kmart.com.au/product/novelty-gown/2968306,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69993541-1-sz.jpg,8.00 - 15.00,-,Not Rated,0,;,
b1006712-f8f5-4101-b2b0-0db65854df7d,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Long Sleeve Raglan Tee,https://www.kmart.com.au/product/long-sleeve-raglan-tee/2953815,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/69947506-1-sz.jpg,5.00											WAS 7,5.00											,Not Rated,0,;,
d5bdc1d6-6403-485d-bca4-caee6b1ca4a5,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Long Sleeve Printed Tee,https://www.kmart.com.au/product/long-sleeve-printed-tee/2829839,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/69691249-1-sz.jpg,3.00 - 5.00,-,Not Rated,0,;,
bda09c89-9d5a-4011-abc2-3bcc5d603e9f,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Long Sleeve Hacci Top,https://www.kmart.com.au/product/long-sleeve-hacci-top/2842367,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69880957-1-sz.jpg,5.00,-,Not Rated,0,;,
