627a42f3-c8e8-458a-930d-310abd885bd8,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Hydro Swim SeaClear Vista Snorkeling Mask - Smal to Medium Unisex,https://www.kmart.com.au/product/hydro-swim-seaclear-vista-snorkeling-mask---smal-to-medium-unisex/3160313,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42914129-1-sz.jpg,29.00,-,Not Rated,0,Just Landed ; ,
07f80f26-40fc-4be6-9299-273fb3e21acf,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Active Strap Crop Top,https://www.kmart.com.au/product/active-strap-crop-top/2761809,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/69697395-1-sz.jpg,8.00,-,5.0 ,2 ,;,
88860992-2242-402d-b8be-addd42252250,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Short Sleeve Australian Cotton Slub Tee,https://www.kmart.com.au/product/short-sleeve-australian-cotton-slub-tee/2937835,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/70002201-1-sz.jpg,6.00,-,Not Rated,0,;,
0038587c-2775-4e96-a40d-95ca95df1a86,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Active Basic Crop Top,https://www.kmart.com.au/product/active-basic-crop-top/2876333,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69601811-1-sz.jpg,6.00,-,Not Rated,0,;,
2b51b950-b79a-412a-8bcc-2c12d7130a77,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Basic Micro Shorts,https://www.kmart.com.au/product/basic-micro-shorts/2890397,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/69955198-1-sz.jpg,6.00,-,Not Rated,0,;,
dfdbf2ea-ca0d-4d9c-84fd-a5ecaf3e8ca8,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,2 Pack Comfort Trunks,https://www.kmart.com.au/product/2-pack-comfort-trunks/2411372,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/69656903-1-sz.jpg,6.00,-,Not Rated,0,;,
0a53306f-4ac1-4d34-b18d-9cd1b4c04ab0,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,A-Bar School Shoes,https://www.kmart.com.au/product/a-bar-school-shoes/2834306,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69536212-1-sz.jpg,24.00,-,Not Rated,0,;,
ef2cb6c1-8f9f-4705-9912-1cd99785ac80,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,School Basic Trackpants,https://www.kmart.com.au/product/school-basic-trackpants/2834316,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/69646935-1-sz.jpg,5.50,-,Not Rated,0,;,
676669a8-f595-4c36-8d5c-58fd3aa5390d,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Basic Trackpants,https://www.kmart.com.au/product/basic-trackpants/2804425,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/69667398-1-sz.jpg,5.50,-,2.5 ,2 ,;,
ad417bb1-b3f0-4d98-9691-78e74274f8a9,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Senior Double Adjustable Strap School Shoes,https://www.kmart.com.au/product/senior-double-adjustable-strap-school-shoes/2851801,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/69536038-1-sz.jpg,24.00,-,Not Rated,0,;,
